4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.445000;0.754000;3.141000;1000.000000;2.681000;1.059000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;1.982000;0.721000;3.143000;3.960000;2.666000;1.041000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.723000;0.710000;3.144000;3.941000;2.649000;1.030000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.698000;0.686000;3.046000;3.918000;2.634000;1.033000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.361000;0.677000;0.678000;3.066000;3.901000;2.628000;1.022000;3.324000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.320000;0.362000;0.651000;0.654000;3.125000;3.884000;2.617000;1.014000;3.323000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.638000;0.644000;3.049000;3.860000;1000.000000;1.008000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.624000;0.641000;3.050000;3.841000;1000.000000;0.998000;3.325000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.361000;0.601000;1.813000;2.869000;3.820000;1000.000000;0.980000;3.326000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.359000;0.592000;1.807000;2.754000;3.794000;1000.000000;0.973000;0.971000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;0.358000;0.565000;1.794000;2.738000;3.768000;1000.000000;0.981000;0.972000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.501000;0.555000;1.764000;2.718000;3.743000;1000.000000;1.432000;0.965000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.340000;2.500000;0.540000;1.749000;2.698000;3.718000;1000.000000;1.422000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.474000;0.516000;1.718000;2.679000;3.694000;1000.000000;1.421000;0.963000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.497000;0.492000;1.702000;2.659000;3.671000;1000.000000;1.421000;0.962000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.462000;0.487000;1.697000;2.645000;3.659000;1000.000000;1.425000;0.967000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.379000;0.473000;1.677000;2.630000;3.643000;1000.000000;1.419000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.379000;0.473000;1.677000;2.630000;3.643000;1000.000000;1.419000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.379000;0.473000;1.677000;2.630000;3.643000;1000.000000;1.419000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.379000;0.473000;1.677000;2.630000;3.643000;1000.000000;1.419000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.379000;0.473000;1.677000;2.630000;3.643000;1000.000000;1.419000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.379000;0.473000;1.677000;2.630000;3.643000;1000.000000;1.419000;0.964000;0.000000;0.000000;0.000000;0.000000
4;0.320000;2.379000;0.473000;1.677000;2.630000;3.643000;1000.000000;1.419000;0.964000;0.000000;0.000000;0.000000;0.000000
